521635.0000  216815.0001  7.030000e+001
521735.0000  216815.0001  6.990000e+001
521835.0000  216815.0001  6.949000e+001
521935.0000  216815.0001  6.918000e+001
522035.0000  216815.0001  6.923000e+001
522135.0000  216815.0001  6.873000e+001
522235.0000  216815.0001  6.849000e+001
522335.0000  216815.0001  7.826000e+001
522435.0000  216815.0001  7.847000e+001
522535.0000  216815.0001  7.185000e+001
522635.0000  216815.0001  6.688000e+001
522735.0000  216815.0001  6.758000e+001
522835.0000  216815.0001  7.738000e+001
522935.0000  216815.0001  8.737000e+001
523035.0000  216815.0001  9.261000e+001
523135.0000  216815.0001  9.454000e+001
523235.0000  216815.0001  9.369000e+001
523335.0000  216815.0001  9.164000e+001
523435.0000  216815.0001  8.706000e+001
523535.0000  216815.0001  7.954000e+001
523635.0000  216815.0001  7.329000e+001
523735.0000  216815.0001  7.163000e+001
523835.0000  216815.0001  8.637000e+001
523935.0000  216815.0001  9.142000e+001
524035.0000  216815.0001  9.683000e+001
524135.0000  216815.0001  1.042200e+002
524235.0000  216815.0001  1.092900e+002
524335.0000  216815.0001  1.126700e+002
524435.0000  216815.0001  1.121900e+002
524535.0000  216815.0001  1.109900e+002
524635.0000  216815.0001  1.075600e+002
524735.0000  216815.0001  1.039600e+002
524835.0000  216815.0001  1.108300e+002
524935.0000  216815.0001  1.138500e+002
525035.0000  216815.0001  1.145100e+002
525135.0000  216815.0001  1.184900e+002
525235.0000  216815.0001  1.203600e+002
525335.0000  216815.0001  1.231000e+002
525435.0000  216815.0001  1.244200e+002
525535.0000  216815.0001  1.241400e+002
525635.0000  216815.0001  1.231600e+002
525735.0000  216815.0001  1.222200e+002
525835.0000  216815.0001  1.214500e+002
525935.0000  216815.0001  1.209000e+002
526035.0000  216815.0001  1.198000e+002
526135.0000  216815.0001  1.197900e+002
526235.0000  216815.0001  1.189200e+002
526335.0000  216815.0001  1.199000e+002
526435.0000  216815.0001  1.227600e+002
526535.0000  216815.0001  1.228600e+002
526635.0000  216815.0001  1.238800e+002
526735.0000  216815.0001  1.240500e+002
526835.0000  216815.0001  1.230700e+002
526935.0000  216815.0001  1.215200e+002
527035.0000  216815.0001  1.200900e+002
527135.0000  216815.0001  1.154200e+002
527235.0000  216815.0001  1.109200e+002
527335.0000  216815.0001  1.108500e+002
527435.0000  216815.0001  1.183200e+002
527535.0000  216815.0001  1.235300e+002
527635.0000  216815.0001  1.238000e+002
527735.0000  216815.0001  1.215500e+002
527835.0000  216815.0001  1.194500e+002
527935.0000  216815.0001  1.177300e+002
528035.0000  216815.0001  1.184000e+002
528135.0000  216815.0001  1.203800e+002
528235.0000  216815.0001  1.216100e+002
528335.0000  216815.0001  1.223900e+002
528435.0000  216815.0001  1.221000e+002
528535.0000  216815.0001  1.204000e+002
528635.0000  216815.0001  1.189500e+002
528735.0000  216815.0001  1.178200e+002
528835.0000  216815.0001  1.169100e+002
528935.0000  216815.0001  1.154400e+002
529035.0000  216815.0001  1.168300e+002
529135.0000  216815.0001  1.136800e+002
529235.0000  216815.0001  1.096400e+002
529335.0000  216815.0001  1.028400e+002
529435.0000  216815.0001  1.006300e+002
529535.0000  216815.0001  9.858000e+001
529635.0000  216815.0001  9.375000e+001
529735.0000  216815.0001  9.082000e+001
529835.0000  216815.0001  8.675000e+001
529935.0000  216815.0001  8.277000e+001
530035.0000  216815.0001  7.928000e+001
530135.0000  216815.0001  7.725000e+001
530235.0000  216815.0001  7.522000e+001
530335.0000  216815.0001  7.414000e+001
530435.0000  216815.0001  7.355000e+001
530535.0000  216815.0001  7.202000e+001
530635.0000  216815.0001  7.326000e+001
530735.0000  216815.0001  7.173000e+001
530835.0000  216815.0001  6.245000e+001
530935.0000  216815.0001  4.759000e+001
531035.0000  216815.0001  4.681000e+001
531135.0000  216815.0001  4.637000e+001
531235.0000  216815.0001  5.159000e+001
531335.0000  216815.0001  5.531000e+001
531435.0000  216815.0001  6.731000e+001
531535.0000  216815.0001  6.990000e+001
531635.0000  216815.0001  6.711000e+001
531735.0000  216815.0001  6.377000e+001
531835.0000  216815.0001  6.402000e+001
531935.0000  216815.0001  6.520000e+001
532035.0000  216815.0001  7.158000e+001
532135.0000  216815.0001  7.295000e+001
532235.0000  216815.0001  7.507000e+001
532335.0000  216815.0001  7.643000e+001
532435.0000  216815.0001  7.750000e+001
532535.0000  216815.0001  7.807000e+001
532635.0000  216815.0001  7.838000e+001
532735.0000  216815.0001  7.666000e+001
532835.0000  216815.0001  7.445000e+001
532935.0000  216815.0001  7.197000e+001
533035.0000  216815.0001  6.487000e+001
533135.0000  216815.0001  6.178000e+001
533235.0000  216815.0001  6.770000e+001
533335.0000  216815.0001  6.613000e+001
533435.0000  216815.0001  6.254000e+001
533535.0000  216815.0001  6.394000e+001
533635.0000  216815.0001  6.219000e+001
533735.0000  216815.0001  6.386000e+001
533835.0000  216815.0001  6.393000e+001
533935.0000  216815.0001  6.442000e+001
534035.0000  216815.0001  6.239000e+001
534135.0000  216815.0001  5.798000e+001
534235.0000  216815.0001  5.224000e+001
534335.0000  216815.0001  4.872000e+001
534435.0000  216815.0001  4.675000e+001
534535.0000  216815.0001  4.633000e+001
534635.0000  216815.0001  4.659000e+001
534735.0000  216815.0001  4.769000e+001
534835.0000  216815.0001  5.308000e+001
534935.0000  216815.0001  5.822000e+001
535035.0000  216815.0001  6.380000e+001
535135.0000  216815.0001  6.665000e+001
535235.0000  216815.0001  7.370000e+001
535335.0000  216815.0001  7.679000e+001
535435.0000  216815.0001  7.576000e+001
535535.0000  216815.0001  7.655000e+001
535635.0000  216815.0001  7.628000e+001
535735.0000  216815.0001  7.739000e+001
535835.0000  216815.0001  7.785000e+001
535935.0000  216815.0001  7.737000e+001
536035.0000  216815.0001  7.678000e+001
536135.0000  216815.0001  6.744000e+001
536235.0000  216815.0001  7.433000e+001
536335.0000  216815.0001  7.406000e+001
536435.0000  216815.0001  7.349000e+001
536535.0000  216815.0001  7.518000e+001
536635.0000  216815.0001  7.670000e+001
536735.0000  216815.0001  7.707000e+001
536835.0000  216815.0001  7.640000e+001
536935.0000  216815.0001  7.668000e+001
537035.0000  216815.0001  7.566000e+001
537135.0000  216815.0001  7.486000e+001
537235.0000  216815.0001  7.541000e+001
537335.0000  216815.0001  7.548000e+001
537435.0000  216815.0001  7.594000e+001
537535.0000  216815.0001  7.880000e+001
537635.0000  216815.0001  7.899000e+001
537735.0000  216815.0001  7.708000e+001
537835.0000  216815.0001  7.595000e+001
537935.0000  216815.0001  7.649000e+001
538035.0000  216815.0001  7.762000e+001
538135.0000  216815.0001  7.771000e+001
538235.0000  216815.0001  7.754000e+001
538335.0000  216815.0001  7.760000e+001
538435.0000  216815.0001  7.743000e+001
538535.0000  216815.0001  7.797000e+001
538635.0000  216815.0001  7.926000e+001
538735.0000  216815.0001  8.072000e+001
538835.0000  216815.0001  8.168000e+001
538935.0000  216815.0001  8.090000e+001
539035.0000  216815.0001  7.994000e+001
539135.0000  216815.0001  7.792000e+001
539235.0000  216815.0001  7.475000e+001
539335.0000  216815.0001  7.096000e+001
539435.0000  216815.0001  6.626000e+001
539535.0000  216815.0001  6.037000e+001
539635.0000  216815.0001  5.528000e+001
539735.0000  216815.0001  6.225000e+001
539835.0000  216815.0001  6.877000e+001
539935.0000  216815.0001  7.145000e+001
540035.0000  216815.0001  7.242000e+001
540135.0000  216815.0001  7.238000e+001
540235.0000  216815.0001  7.176000e+001
540335.0000  216815.0001  6.961000e+001
540435.0000  216815.0001  6.842000e+001
540535.0000  216815.0001  7.037000e+001
540635.0000  216815.0001  7.317000e+001
540735.0000  216815.0001  7.405000e+001
540835.0000  216815.0001  7.485000e+001
540935.0000  216815.0001  7.473000e+001
541035.0000  216815.0001  7.545000e+001
541135.0000  216815.0001  7.508000e+001
541235.0000  216815.0001  7.186000e+001
541335.0000  216815.0001  7.195000e+001
541435.0000  216815.0001  7.610000e+001
541535.0000  216815.0001  7.453000e+001
541635.0000  216815.0001  7.131000e+001
541735.0000  216815.0001  6.765000e+001
541835.0000  216815.0001  5.848000e+001
541935.0000  216815.0001  5.193000e+001
542035.0000  216815.0001  5.078000e+001
542135.0000  216815.0001  4.839000e+001
542235.0000  216815.0001  5.065000e+001
542335.0000  216815.0001  4.941000e+001
542435.0000  216815.0001  5.709000e+001
542535.0000  216815.0001  6.281000e+001
542635.0000  216815.0001  6.467000e+001
542735.0000  216815.0001  6.345000e+001
542835.0000  216815.0001  5.933000e+001
542935.0000  216815.0001  5.710000e+001
543035.0000  216815.0001  6.360000e+001
543135.0000  216815.0001  6.531000e+001
543235.0000  216815.0001  7.060000e+001
543335.0000  216815.0001  7.364000e+001
543435.0000  216815.0001  7.479000e+001
543535.0000  216815.0001  7.766000e+001
543635.0000  216815.0001  8.031000e+001
543735.0000  216815.0001  8.118000e+001
543835.0000  216815.0001  8.192000e+001
543935.0000  216815.0001  8.212000e+001
544035.0000  216815.0001  8.225000e+001
544135.0000  216815.0001  8.160000e+001
544235.0000  216815.0001  7.935000e+001
544335.0000  216815.0001  7.927000e+001
544435.0000  216815.0001  7.820000e+001
544535.0000  216815.0001  7.635000e+001
544635.0000  216815.0001  7.473000e+001
544735.0000  216815.0001  7.663000e+001
544835.0000  216815.0001  7.707000e+001
544935.0000  216815.0001  7.599000e+001
545035.0000  216815.0001  7.554000e+001
545135.0000  216815.0001  7.862000e+001
545235.0000  216815.0001  8.188000e+001
545335.0000  216815.0001  8.302000e+001
545435.0000  216815.0001  8.408000e+001
545535.0000  216815.0001  8.393000e+001
545635.0000  216815.0001  8.330000e+001
545735.0000  216815.0001  8.152000e+001
545835.0000  216815.0001  8.192000e+001
545935.0000  216815.0001  8.085000e+001
546035.0000  216815.0001  7.919000e+001
546135.0000  216815.0001  7.929000e+001
546235.0000  216815.0001  8.197000e+001
546335.0000  216815.0001  8.467000e+001
546435.0000  216815.0001  8.647000e+001
546535.0000  216815.0001  8.615000e+001
546635.0000  216815.0001  8.474000e+001
546735.0000  216815.0001  8.289000e+001
546835.0000  216815.0001  8.133000e+001
546935.0000  216815.0001  8.038000e+001
547035.0000  216815.0001  7.954000e+001
547135.0000  216815.0001  7.999000e+001
547235.0000  216815.0001  8.056000e+001
547335.0000  216815.0001  8.213000e+001
547435.0000  216815.0001  8.295000e+001
547535.0000  216815.0001  8.407000e+001
547635.0000  216815.0001  8.436000e+001
547735.0000  216815.0001  8.441000e+001
547835.0000  216815.0001  8.309000e+001
547935.0000  216815.0001  8.002000e+001
548035.0000  216815.0001  7.532000e+001
548135.0000  216815.0001  7.030000e+001
548235.0000  216815.0001  6.644000e+001
548335.0000  216815.0001  6.577000e+001
548435.0000  216815.0001  6.358000e+001
548535.0000  216815.0001  6.080000e+001
548635.0000  216815.0001  5.744000e+001
548735.0000  216815.0001  5.559000e+001
548835.0000  216815.0001  5.446000e+001
548935.0000  216815.0001  5.213000e+001
549035.0000  216815.0001  5.391000e+001
549135.0000  216815.0001  5.265000e+001
549235.0000  216815.0001  4.976000e+001
549335.0000  216815.0001  4.976000e+001
549435.0000  216815.0001  4.923000e+001
549535.0000  216815.0001  5.717000e+001
549635.0000  216815.0001  6.898000e+001
549735.0000  216815.0001  7.073000e+001
549835.0000  216815.0001  7.108000e+001
549935.0000  216815.0001  7.115000e+001
550035.0000  216815.0001  7.015000e+001
550135.0000  216815.0001  6.868000e+001
550235.0000  216815.0001  6.596000e+001
550335.0000  216815.0001  6.083000e+001
550435.0000  216815.0001  6.342000e+001
550535.0000  216815.0001  6.231000e+001
550635.0000  216815.0001  6.378000e+001
550735.0000  216815.0001  6.243000e+001
550835.0000  216815.0001  6.295000e+001
550935.0000  216815.0001  6.912000e+001
551035.0000  216815.0001  7.154000e+001
551135.0000  216815.0001  7.239000e+001
551235.0000  216815.0001  7.437000e+001
551335.0000  216815.0001  7.707000e+001
551435.0000  216815.0001  7.957000e+001
551535.0000  216815.0001  8.232000e+001
551635.0000  216815.0001  8.239000e+001
551735.0000  216815.0001  8.193000e+001
551835.0000  216815.0001  8.076000e+001
551935.0000  216815.0001  7.940000e+001
552035.0000  216815.0001  8.056000e+001
552135.0000  216815.0001  8.057000e+001
552235.0000  216815.0001  7.877000e+001
552335.0000  216815.0001  7.654000e+001
552435.0000  216815.0001  7.934000e+001
552535.0000  216815.0001  8.108000e+001
552635.0000  216815.0001  8.189000e+001
552735.0000  216815.0001  8.243000e+001
552835.0000  216815.0001  8.150000e+001
552935.0000  216815.0001  7.923000e+001
553035.0000  216815.0001  7.636000e+001
553135.0000  216815.0001  7.432000e+001
553235.0000  216815.0001  7.397000e+001
553335.0000  216815.0001  7.721000e+001
553435.0000  216815.0001  8.065000e+001
553535.0000  216815.0001  8.113000e+001
553635.0000  216815.0001  7.943000e+001
553735.0000  216815.0001  7.799000e+001
553835.0000  216815.0001  7.906000e+001
553935.0000  216815.0001  7.974000e+001
554035.0000  216815.0001  7.832000e+001
554135.0000  216815.0001  7.425000e+001
554235.0000  216815.0001  7.001000e+001
554335.0000  216815.0001  6.633000e+001
554435.0000  216815.0001  6.581000e+001
554535.0000  216815.0001  7.574000e+001
554635.0000  216815.0001  8.126000e+001
554735.0000  216815.0001  8.078000e+001
554835.0000  216815.0001  7.859000e+001
554935.0000  216815.0001  7.627000e+001
555035.0000  216815.0001  8.120000e+001
555135.0000  216815.0001  8.333000e+001
555235.0000  216815.0001  8.292000e+001
555335.0000  216815.0001  8.344000e+001
555435.0000  216815.0001  8.538000e+001
555535.0000  216815.0001  8.542000e+001
555635.0000  216815.0001  8.520000e+001
511335.0000  216915.0001  1.386500e+002
511435.0000  216915.0001  1.393900e+002
511535.0000  216915.0001  1.379200e+002
511635.0000  216915.0001  1.356100e+002
511735.0000  216915.0001  1.350300e+002
511835.0000  216915.0001  1.341500e+002
511935.0000  216915.0001  1.327100e+002
512035.0000  216915.0001  1.312000e+002
512135.0000  216915.0001  1.284800e+002
512235.0000  216915.0001  1.257100e+002
512335.0000  216915.0001  1.209200e+002
512435.0000  216915.0001  1.183400e+002
512535.0000  216915.0001  1.149800e+002
512635.0000  216915.0001  1.106000e+002
512735.0000  216915.0001  1.100700e+002
512835.0000  216915.0001  1.079500e+002
512935.0000  216915.0001  1.048500e+002
513035.0000  216915.0001  9.836000e+001
513135.0000  216915.0001  9.156000e+001
513235.0000  216915.0001  9.056000e+001
513335.0000  216915.0001  9.812000e+001
513435.0000  216915.0001  1.040800e+002
513535.0000  216915.0001  1.113300e+002
513635.0000  216915.0001  1.211600e+002
513735.0000  216915.0001  1.297200e+002
513835.0000  216915.0001  1.324600e+002
513935.0000  216915.0001  1.339500e+002
514035.0000  216915.0001  1.332500e+002
514135.0000  216915.0001  1.337600e+002
514235.0000  216915.0001  1.346300e+002
514335.0000  216915.0001  1.342200e+002
514435.0000  216915.0001  1.329600e+002
514535.0000  216915.0001  1.309000e+002
514635.0000  216915.0001  1.280000e+002
514735.0000  216915.0001  1.260000e+002
514835.0000  216915.0001  1.238400e+002
514935.0000  216915.0001  1.211300e+002
515035.0000  216915.0001  1.179000e+002
515135.0000  216915.0001  1.228200e+002
515235.0000  216915.0001  1.248300e+002
515335.0000  216915.0001  1.257500e+002
515435.0000  216915.0001  1.261700e+002
515535.0000  216915.0001  1.266100e+002
515635.0000  216915.0001  1.268800e+002
515735.0000  216915.0001  1.276800e+002
515835.0000  216915.0001  1.283800e+002
515935.0000  216915.0001  1.272600e+002
516035.0000  216915.0001  1.257700e+002
516135.0000  216915.0001  1.248900e+002
516235.0000  216915.0001  1.246300e+002
516335.0000  216915.0001  1.248800e+002
516435.0000  216915.0001  1.258400e+002
516535.0000  216915.0001  1.262800e+002
516635.0000  216915.0001  1.259700e+002
516735.0000  216915.0001  1.255500e+002
516835.0000  216915.0001  1.250800e+002
516935.0000  216915.0001  1.254200e+002
517035.0000  216915.0001  1.258100e+002
517135.0000  216915.0001  1.263300e+002
517235.0000  216915.0001  1.261700e+002
517335.0000  216915.0001  1.257400e+002
517435.0000  216915.0001  1.242500e+002
517535.0000  216915.0001  1.222900e+002
517635.0000  216915.0001  1.199100e+002
517735.0000  216915.0001  1.207400e+002
517835.0000  216915.0001  1.216200e+002
517935.0000  216915.0001  1.222000e+002
518035.0000  216915.0001  1.226400e+002
518135.0000  216915.0001  1.230500e+002
518235.0000  216915.0001  1.212300e+002
518335.0000  216915.0001  1.209600e+002
518435.0000  216915.0001  1.233200e+002
518535.0000  216915.0001  1.251500e+002
518635.0000  216915.0001  1.259300e+002
518735.0000  216915.0001  1.262200e+002
518835.0000  216915.0001  1.258900e+002
518935.0000  216915.0001  1.254100e+002
519035.0000  216915.0001  1.261300e+002
519135.0000  216915.0001  1.259900e+002
519235.0000  216915.0001  1.256700e+002
519335.0000  216915.0001  1.246500e+002
519435.0000  216915.0001  1.240900e+002
519535.0000  216915.0001  1.228900e+002
519635.0000  216915.0001  1.224700e+002
